Speed_mean_mag,Speed_var_mag,Speed_energy_mag,Speed_median_mag,Speed_max_mag,Speed_min_mag,Speed_skew_mag,Speed_kurt_mag,Speed_entropy_mag,Voice_mean_mag,Voice_var_mag,Voice_energy_mag,Voice_median_mag,Voice_max_mag,Voice_min_mag,Voice_skew_mag,Voice_kurt_mag,Voice_entropy_mag,Acceleration X_mean_mag,Acceleration X_var_mag,Acceleration X_energy_mag,Acceleration X_median_mag,Acceleration X_max_mag,Acceleration X_min_mag,Acceleration X_skew_mag,Acceleration X_kurt_mag,Acceleration X_entropy_mag,Acceleration Y_mean_mag,Acceleration Y_var_mag,Acceleration Y_energy_mag,Acceleration Y_median_mag,Acceleration Y_max_mag,Acceleration Y_min_mag,Acceleration Y_skew_mag,Acceleration Y_kurt_mag,Acceleration Y_entropy_mag,Acceleration Z_mean_mag,Acceleration Z_var_mag,Acceleration Z_energy_mag,Acceleration Z_median_mag,Acceleration Z_max_mag,Acceleration Z_min_mag,Acceleration Z_skew_mag,Acceleration Z_kurt_mag,Acceleration Z_entropy_mag,Gyro X_mean_mag,Gyro X_var_mag,Gyro X_energy_mag,Gyro X_median_mag,Gyro X_max_mag,Gyro X_min_mag,Gyro X_skew_mag,Gyro X_kurt_mag,Gyro X_entropy_mag,Gyro Y_mean_mag,Gyro Y_var_mag,Gyro Y_energy_mag,Gyro Y_median_mag,Gyro Y_max_mag,Gyro Y_min_mag,Gyro Y_skew_mag,Gyro Y_kurt_mag,Gyro Y_entropy_mag,Gyro Z_mean_mag,Gyro Z_var_mag,Gyro Z_energy_mag,Gyro Z_median_mag,Gyro Z_max_mag,Gyro Z_min_mag,Gyro Z_skew_mag,Gyro Z_kurt_mag,Gyro Z_entropy_mag,Temperature_mean_mag,Temperature_var_mag,Temperature_energy_mag,Temperature_median_mag,Temperature_max_mag,Temperature_min_mag,Temperature_skew_mag,Temperature_kurt_mag,Temperature_entropy_mag,class
1.520243068940438,75.83678547016191,92448.994634788,1.4149710680674493e-15,80.0,0.0,7.526559501914232,59.32288265198716,-6137.444273640564,72.32367548154375,23217.104191372546,33653768.961987585,39.56268302504659,1785.4357481944292,0.973884907035859,6.8991695034259735,56.0599480987439,-433454.6129823858,0.16378629914511453,0.03381928505584837,71.74331518586206,0.10500229732996234,1.6418099837126203,0.0011224926073395741,3.2223769132455784,14.08963581649685,267.8134467313619,0.16624904360813875,0.024997063213372986,62.268160525654665,0.11762817189146287,1.114193554661933,0.002034751027466392,2.49661450200979,8.463671452573905,284.87916915658695,0.3608495227382922,1.1276204989961425,1488.0162935579524,0.15299812420524708,9.959120554908793,0.0042819150222425184,7.228921065362387,56.30646351757247,-67.2451573502752,0.24340997300985176,0.05148673792842297,130.99968586778135,0.17313119490766807,1.5610080097909753,0.002004608544468647,2.2945597277036156,6.4085148847720514,310.15668319153934,0.47122005603205924,0.33198242381508086,655.4183950209525,0.2893336113014536,4.782822318251128,0.0005188476149582005,3.59075306576992,18.040100163969612,146.83299522884627,0.1364833098011718,0.03371466523656512,61.9210108044729,0.08081813842525415,1.5589606080916856,0.002977995145784494,4.106218445247129,22.223214385701322,235.71759263575126,0.33496929993358426,3.659436522006062,4461.851248468501,0.0016250659911708997,17.684954789492444,4.9296158370030154e-05,7.527667560586916,59.34074482579762,-742.4374545584544,healthy
1.5624805763984633,68.05841523024473,64154.78231149915,0.10258374623863126,80.0,0.0,7.73679432465851,63.5746129539313,-4388.247025912117,65.5581192897445,23976.546236224454,25729716.049339868,31.22527890290124,1533.2303322923337,1.160765178719553,6.843795349528683,53.58402923476166,-304529.5564920999,0.08665050184622888,0.015142194466156072,20.611958582087045,0.043816334816417876,1.0530100700926992,8.874378941897564e-05,3.6096754747444653,18.623940494634873,140.54140742029398,0.1084217772008493,0.04556801827711886,52.16420304414362,0.034172616029354744,1.9039501300404789,3.6343804940303445e-05,4.732164083011066,29.25629055603376,121.94524104449724,0.2352742366710586,1.0111586516580295,970.5264824702525,0.058806250101595375,9.867837550708652,0.0009409182407187308,7.719161999956612,63.45833177785857,-93.09150237421838,0.17793139234678412,0.10366786345916346,123.1479738958821,0.060209805528711746,2.8237624093507985,0.00024508481749951693,4.318991817381197,24.998550448438102,134.0308604598533,0.15655475511291864,0.04920376569672807,67.07897291112653,0.07982921661587714,1.8375012365937657,0.00017110745801767637,3.5689418376783384,17.869206562875398,170.4700488023393,0.07082731646471745,0.02079171838059012,23.485486695746854,0.02423525785581617,1.3130477299258934,0.00044429509035348754,4.948031959177571,31.53234420347441,106.15370945236538,0.5451829164666094,8.269714331568254,7795.9142570175145,0.03624226631044403,27.937475813646518,6.596642214907214e-06,7.7403871506273285,63.63988399598329,-1003.0937166490902,healthy
1.4768016847006424,71.75421796225113,94193.3953410087,1.2891839081629797e-15,80.0,0.0,7.7486636024841715,63.015257211618454,-6255.4962794055555,70.74317237117857,24616.480390482084,37737251.87838835,37.491905679395984,1625.919014061631,0.8201287445570368,6.934075975996804,54.76538293551143,-459020.47334712406,0.11538611417162403,0.02359185394752756,47.01800103693098,0.06592816472051183,1.0876560279466596,0.00015318839933732656,3.3892503400769094,13.832740753962087,235.50869041177816,0.20758974987381823,0.14512285965382238,239.7876476168769,0.08613181540850492,3.148750518388963,0.0013764213197121845,4.726608185207523,26.75118543766551,199.79938551030855,0.2962314584541286,1.0750394930910412,1481.39773426778,0.090980408077234,9.80853857069894,0.0024396582836848867,7.3901487558692445,58.99373643751005,-114.29708316235094,0.41128899818876696,0.5343238452401007,896.2366862355345,0.1781440552317101,6.023531665078352,0.0010110685963339839,4.7566344272346335,27.08587697977737,61.65097080816449,0.6384067526853529,1.2565548124200003,2120.0863247308844,0.3024030155883769,9.488348165455031,0.003713955184369941,4.837387442910634,28.148769331965795,-246.09434056850702,0.3138321452383162,0.385531562013485,616.6442540055216,0.12148325271840668,5.14611897082986,0.00031109281507364156,4.867004736174776,28.096729646147743,97.69073617372706,0.5107316609606394,8.54348179543918,11216.714668182216,0.002111349855941003,27.79782197111363,5.2429252390437696e-06,7.750008912927198,63.03700226154128,-1458.8688556488833,healthy
1.4768016847006424,71.75421796225113,94193.3953410087,1.2891839081629797e-15,80.0,0.0,7.7486636024841715,63.015257211618454,-6255.4962794055555,74.62059907953997,23066.214645214975,36480287.328108415,43.027376444501364,1770.1263992330255,0.7065539784584568,7.073934490821698,58.686469613643844,-479951.41764649394,0.15147810931224226,0.03410326919779053,72.68028178141914,0.0974063856669163,1.5602309654508226,0.002042100839798493,3.525639936988542,16.10681900210751,272.99516123626813,0.1569679476740502,0.027954441691661353,67.00396393975885,0.10306568910907232,1.1890712400056773,0.001913813848514578,2.855692645159379,10.639369833599147,288.91763416118204,0.3365720978783674,1.040403997876222,1469.7944032817993,0.14222897418926486,9.753821939321757,0.004015209546189043,7.518251706841908,60.772052211736465,-45.907221468003826,0.2224059565178484,0.049680940389426505,126.31117575227407,0.1605498680431362,1.5783478690891808,0.0016449906231665147,2.492188155915667,7.714265268038336,318.6955909759881,0.43094513267182105,0.36312907383090537,699.2257032544551,0.2412579041124962,4.819073568348298,0.0015585276881158333,4.073950235777781,21.223867901044986,148.34264898546434,0.1246967560753699,0.03997977926236676,70.74402274332292,0.06516127991288641,1.6596362666211526,0.0009646330670540888,4.577657233595589,25.627105266539782,224.23189126063454,0.325884454833502,3.473861339904663,4560.999010685854,0.00170567761223225,17.733652008483634,1.119100978863705e-05,7.749747091629602,63.03224292295088,-742.4190731265301,healthy
1.5855984927481586,60.20366176055187,45658.547000071165,0.26179229325118064,80.0,0.0,7.944824384665742,68.02485686214999,-3232.8800277094206,70.25136655747019,20630.80232769094,18612089.372882813,36.244160403198045,1500.5785039255331,0.5615921795686923,6.823040044770723,55.550105756544916,-257629.38832644676,0.20604098380338381,0.07361084918946689,84.49439995078495,0.1219956502102814,2.098340168225857,0.0027278097291334605,3.4302681711389025,15.13906423833153,154.05148598505676,0.3598189142153217,0.3992193704413885,384.88560762905456,0.15346678445207615,5.46307886161757,0.00250812737921674,4.687408598904829,27.43497660838038,65.97211177424236,0.6058667502074708,1.2537346789263093,1179.9490960954213,0.27983930454837636,9.781097299765007,0.0034474200130369405,4.924137188743232,29.607148573673875,-132.7364509673513,0.36294753764308213,0.24647029321218006,275.3304796375636,0.21023647158787523,4.240403378468922,0.0024099815382158498,4.141270907040449,23.02658781893986,121.50132096731555,2.1213230174805697,11.842563457796867,11897.39445606693,1.0231583686208137,29.746770284853916,0.014983627972111925,4.517790413719735,25.951562806994026,-2235.4986333143097,0.7176064374053738,1.6762739589490212,1595.217593390988,0.29778997937571033,11.098912359273273,0.004220522380605247,4.6410198336464346,26.878519050709755,-250.19139814049083,0.5329880330416663,6.790549730072344,5150.32770866284,0.08802291238907799,26.868963577592584,2.6934338520206275e-05,7.94500005902897,68.02683027096245,-660.8154621974154,notchlong
1.4226341666576756,75.61486800235234,141302.5358735793,1.0885191161826547e-15,80.0,0.0,7.695307007506532,61.575285307561344,-9187.815668130079,77.54639399619323,25020.912598280935,56482527.59257066,45.41719802373994,1609.0866338678352,0.32283306239135157,6.9079489375901835,53.360373037228364,-716908.5552207443,0.1876195964067529,0.09564097744520858,238.13260452989542,0.09173754523694752,2.3852403400092417,6.164563681467759e-05,3.7206871942940296,17.295614203631533,286.2633682533883,0.2958637245398738,0.3753477945982059,842.4473113361984,0.104124006793501,6.046975441154662,2.95382075223402e-05,5.102599347327279,33.24150206790086,93.14317176175724,0.5394890599108625,1.5299198763220478,3314.1623461957083,0.1851253526332483,9.989544286567947,0.0001044777217809766,5.108743120520822,30.116657006451046,-494.44666742538834,0.29202930757328627,0.26874911605674695,644.3350232200337,0.13321340948265464,5.005116403256883,0.00018182575730093503,4.524331676379895,27.234057760933705,189.66052706087885,1.8205190773870892,12.763204097736269,29261.038732137225,0.7616963084318987,33.999376623131624,0.00016921582509729402,5.009816882622831,32.327281773579614,-5231.214739714214,0.6019562620758843,1.63482028170051,3634.852354138243,0.2063220637529848,12.116714464307512,0.000219773635610822,5.145386523966473,33.41547480148486,-619.7034264388456,0.4857185235238993,8.774229753776632,16398.47707292498,0.0016161393668168915,27.470042209260974,5.851760290372315e-05,7.7000945860356005,61.658397622743266,-2164.704191129945,notchlong
1.5855984927481586,60.20366176055187,45658.547000071165,0.26179229325118064,80.0,0.0,7.944824384665742,68.02485686214999,-3232.8800277094206,78.99982804949249,24235.976431818177,22187219.06394998,40.589196440867056,1493.0828733188132,0.9253009042091768,5.976330198150481,43.29162185141337,-296607.4056455438,0.22831062388022258,0.11016049377171405,118.14437889675548,0.1193869724801,2.696631931305445,0.0017816810125984598,3.858064302560474,18.363466681281608,144.72343727106795,0.5291904380639516,1.007176425034185,937.0953917943814,0.2175895769069459,8.751510452614644,0.000861673721252827,4.657473742063631,26.993200037620333,-97.66343572851582,0.41645828218631364,0.9931619780119075,849.2844205762156,0.1562026540874461,9.729979650645985,0.0019615051537740977,6.36493557050195,48.22820108046983,-48.20612229847235,0.6350735484460748,1.4373036759133244,1339.9728799542272,0.272720336992579,10.584448266639269,0.004173438811536821,4.834119539495813,28.788402688272754,-182.69710322182087,1.2208393422755004,4.303083057140543,4217.691118941823,0.541364728853732,18.14118306032825,0.011876923002574952,4.425107545213426,24.512887788246076,-851.0821766687029,0.46124279042369526,0.6740624300313944,645.5957447934404,0.18135240110735357,7.23296263663166,6.48709953766375e-05,4.390070517766223,24.69301994195201,-19.40696461715295,0.3448902605051935,2.8439955013096103,2157.0238093774915,0.05699318718143369,17.390334413276847,4.409828912280823e-05,7.945164904839065,68.0281268782372,-318.16942056025164,notchlong
1.5855984927481586,60.20366176055187,45658.547000071165,0.26179229325118064,80.0,0.0,7.944824384665742,68.02485686214999,-3232.8800277094206,66.65496299507274,20648.57776095365,18266584.228858903,32.39183973847766,1482.9070338443278,1.3852452722019128,6.7930286402224835,54.68227439298845,-244402.40942664392,0.030690806223105323,0.000822243841286322,1.2843153435188603,0.022824892155689235,0.2158490338075617,0.0003213662175635469,2.587610438515857,10.286357081783244,70.18826767306378,0.05366804386020129,0.00706375377835425,7.239241252978091,0.027033222388788226,0.6881713967924359,0.000705899503067356,4.356398631726505,23.868614725059103,88.47808703460123,0.22146086207003468,0.8851257804241267,680.0762651249329,0.06121073639730257,9.859634880033125,0.0004655264897929407,7.974562988125511,68.5727404986938,-51.26966527700843,0.08927802786728786,0.017642849453226153,18.64656663913562,0.04831638368086219,1.087323548315349,0.0031647240274991374,4.202449589408352,22.147696824810346,117.14834901811271,0.15175340288016215,0.025943094704401242,35.651754312800115,0.10179052386225099,1.2306424770869704,0.001682197597795018,2.8168916500751457,11.659533079827389,162.2219652953268,0.034591118575719566,0.0021899297074973985,2.4653539396426956,0.017168334347004814,0.3282566189853509,0.000359801537561672,3.268981756693014,13.172435994531712,70.13312332909908,0.49927074325237275,5.960302477917509,4520.569692173289,0.08251683543723749,25.178647071906603,5.3969003680850354e-05,7.945488608312537,68.03613746589744,-595.4353293581082,notchshort
1.4768016847006424,71.75421796225113,94193.3953410087,1.2891839081629797e-15,80.0,0.0,7.7486636024841715,63.015257211618454,-6255.4962794055555,87.41311350408255,25788.416517745158,42589143.41710382,56.207598886392084,1613.2563246097554,1.3442240410522135,6.947669071035124,54.8714865785532,-567349.915757,0.040253898007360595,0.0009949342736107725,3.3319056768787485,0.03063400079146973,0.18018332536344184,0.0005179264820244,1.501940378394708,2.5544611552239345,150.7522761203063,0.062025640082590906,0.008391023911451256,15.59147181842151,0.03315045354433076,0.775312729672765,5.940188434075069e-05,4.167714410619422,22.134088998976566,170.986446598628,0.21652557939960188,1.0535435759824872,1401.943873806429,0.04898254423717592,9.812337167061616,0.0007685356282424505,7.743000454394881,62.980785403531335,-163.52642657307086,0.10952809128564886,0.02142670969256517,42.58104529091107,0.06302961065230382,1.258445622001237,0.0008789262919590645,3.9689259861159516,20.170847402941032,234.53555982023295,0.15789921636248566,0.02156569104255204,59.23826544873942,0.11762504528502968,1.1137559848806282,0.0007878396666859188,2.553996768604063,9.7120780799326,303.08259366573736,0.03965655187756646,0.0025681600668723205,5.2753819692816215,0.02159212816323223,0.3459529343404396,0.00025503516726393385,3.0119970911021343,11.143066725455444,135.5448657317209,0.4922970997537201,7.8989451021995825,10372.018157660892,0.0048616483522942264,27.10590300821168,2.1549955927773228e-05,7.754966501531571,63.136441431560904,-1371.784918242652,notchshort
1.4768016847006424,71.75421796225113,94193.3953410087,1.2891839081629797e-15,80.0,0.0,7.7486636024841715,63.015257211618454,-6255.4962794055555,70.70208597136143,27739.74689589174,41708889.58530015,32.00340795563311,1745.3545147713698,0.2612143919744186,6.482945047631127,48.00397279441585,-470049.5821242565,0.10252393693839659,0.008688227349086771,24.460016482910305,0.07310975205790947,0.5846221459901298,0.0014297451975048337,1.8520304012610507,4.124844175357554,252.22427289876006,0.1780760730589932,0.10780633056097115,177.7451909869238,0.07690311673955993,2.7121779783079045,0.0013274153740084208,4.705051395673032,26.50066782515825,205.9108311377005,0.32031857745410863,1.0930651967864828,1523.2825453192524,0.09523289191927861,9.82264616544123,0.002705778352408906,7.233637591877015,57.21434784427653,-117.68963520103074,0.24687727209830854,0.13142261205998365,245.0806534122858,0.1424996128720954,3.0167638932417007,0.002839333181916203,4.540416131304505,25.707418579643527,255.7630429086542,0.5443826865116388,1.0232428499969177,1681.1644878380766,0.21814337417703047,8.237423146516367,0.0007960582215548702,4.589993370076399,25.390706815514502,-167.0226291850884,0.21180124997718602,0.16520950274031923,267.6282528238453,0.07851072692966093,3.285619993346548,0.000837639512220519,4.635518544277464,25.820229766905126,179.40548028802522,0.33521907798042977,3.685103309837843,4837.983328461783,0.0013768218204627794,18.142323353231355,4.385192448422078e-05,7.749423412062653,63.02598136113905,-779.5951320653709,notchshort
1.4768016847006424,71.75421796225113,94193.3953410087,1.2891839081629797e-15,80.0,0.0,7.7486636024841715,63.015257211618454,-6255.4962794055555,61.42377563270026,24815.0557050459,36421030.35956028,24.870849486462497,1696.944311559593,0.4216210393140957,6.865446775214304,53.921010431144936,-405210.3114667628,0.07542834538979865,0.008050882610596045,17.505165003120638,0.04389037295236498,0.6544248443353112,0.0002170656454680299,2.799596611475391,10.669165597464474,199.04907192138933,0.10602542744150346,0.040632442112925334,66.08726372239846,0.04084589593272081,1.8628365573694057,0.000427889932880096,4.945646896745228,30.64690189982851,186.34048203778497,0.23250950683353294,1.07271539785723,1435.5127114285083,0.04856131282895942,9.846783714580198,0.0002110494188304921,7.69839327680155,62.61165904723787,-166.7692503217917,0.16739347458102552,0.09342017545202044,154.71551649923498,0.06779852137223703,2.9474405934569834,0.0010892052005473493,4.972553624587287,31.461361796865855,208.3544338680183,0.27354233597412786,0.2120739493762079,365.5097832977016,0.1211735783353243,4.842926386455287,0.0011794955743063486,4.52534018211093,28.71243444089035,181.20670406024954,0.08575094801002635,0.032205434270739165,50.397732018725335,0.029758856814635033,1.626912868736738,0.00016313456808264996,4.952847998348751,30.24525260668607,160.99982683253933,0.5106325033422761,8.538382356350391,11210.088957110669,0.0022420327224155125,27.803387977065785,5.613933035167267e-05,7.750171719830979,63.040249930409495,-1458.1028329743888,scracth
1.5855984927481586,60.20366176055187,45658.547000071165,0.26179229325118064,80.0,0.0,7.944824384665742,68.02485686214999,-3232.8800277094206,66.90882882346531,18256.792736970452,16550049.233170714,36.37391654214525,1469.3291979326414,3.5352087437582895,6.871235849320121,54.922024233639526,-240844.13597634112,0.06998531538975342,0.007042760225283721,8.69283294551452,0.044410111525073556,0.6650759842587052,0.0013646887163746729,3.0718103261977805,12.924866586812872,110.16417128629156,0.09927083644139832,0.03868630207813301,35.33784876142093,0.04087442216772387,1.8846730945749062,4.387774881452108e-05,5.212305390812996,34.45986367052514,101.11162377374535,0.2290818599857465,0.9050586361646241,697.0870340901035,0.05704523167839519,9.836212116895009,0.0011236826031225675,7.9081837413957725,67.6559011390865,-58.74324232963113,0.14923726754379127,0.07684377050012153,72.15610767751471,0.06489741549998697,2.719271656138043,0.00043863722303249966,5.1366134855368415,34.11732603662101,116.07805669241515,0.23657792518498913,0.13207144007061675,136.8935238619684,0.11436883244696214,3.1390315101595188,0.003271296714124581,4.08992152976055,22.14426144832612,133.3364292054108,0.07562957437628927,0.027580126220139056,24.242369963067784,0.024830708557332267,1.5909100075697435,0.00016530643530018887,5.401604165419288,36.296329603811024,85.31619888712953,0.5454536992430402,7.114026764036197,5395.605853495395,0.09023689004038535,27.505402531964926,3.41695249154636e-05,7.945222770621112,68.03076326125813,-685.7795320433141,scracth
